#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	Q	Q_MIN	Q_MAX
574620	1990-04-04 00:00:00	1990	1990	4	0.5	0.5	0.5
574620	1990-04-05 00:00:00	1990	1990	4	0.35	0.35	0.35
574620	1990-04-06 00:00:00	1990	1990	4	0.2	0.2	0.2
574620	1990-04-07 00:00:00	1990	1990	4	0.2	0.2	0.2
574620	1990-04-08 00:00:00	1990	1990	4	0.2	0.2	0.2
574620	1990-04-09 00:00:00	1990	1990	4	0.16	0.16	0.16
574620	1990-04-10 00:00:00	1990	1990	4	0.16	0.16	0.16
574620	1990-04-11 00:00:00	1990	1990	4	0.3	0.3	0.3
574620	1990-04-12 00:00:00	1990	1990	4	0.3	0.3	0.3
574620	1990-04-13 00:00:00	1990	1990	4	0.25	0.25	0.25
574620	1990-04-14 00:00:00	1990	1990	4	0.2	0.2	0.2
574620	1990-04-15 00:00:00	1990	1990	4	0.25	0.25	0.25
574620	1990-04-16 00:00:00	1990	1990	4	0.2	0.2	0.2
574620	1990-04-17 00:00:00	1990	1990	4	0.2	0.2	0.2
574620	1990-04-18 00:00:00	1990	1990	4	0.2	0.2	0.2
574620	1990-04-19 00:00:00	1990	1990	4	0.45	0.45	0.45
574620	1990-04-20 00:00:00	1990	1990	4	0.74	0.74	1.23
574620	1990-04-21 00:00:00	1990	1990	4	0.81	0.81	0.81
574620	1990-04-22 00:00:00	1990	1990	4	0.89	0.89	0.89
574620	1990-04-23 00:00:00	1990	1990	4	0.97	0.97	0.97
574620	1990-04-24 00:00:00	1990	1990	4	0.97	0.97	0.97
574620	1990-04-25 00:00:00	1990	1990	4	0.97	0.97	0.97
574620	1990-04-26 00:00:00	1990	1990	4	0.89	0.89	0.89
574620	1990-04-27 00:00:00	1990	1990	4	0.89	0.89	0.89
574620	1990-04-28 00:00:00	1990	1990	4	0.81	0.81	0.81
574620	1990-04-29 00:00:00	1990	1990	4	0.74	0.74	0.74
574620	1990-04-30 00:00:00	1990	1990	4	0.67	0.67	0.67
574620	1990-05-01 00:00:00	1990	1990	5	0.67	0.67	0.67
574620	1990-05-02 00:00:00	1990	1990	5	0.61	0.61	0.61
574620	1990-05-03 00:00:00	1990	1990	5	0.5	0.5	0.5
574620	1990-05-04 00:00:00	1990	1990	5	0.45	0.45	0.45
574620	1990-05-05 00:00:00	1990	1990	5	0.4	0.4	0.4
574620	1990-05-06 00:00:00	1990	1990	5	0.35	0.35	0.35
574620	1990-05-07 00:00:00	1990	1990	5	0.3	0.3	0.3
574620	1990-05-08 00:00:00	1990	1990	5	0.3	0.3	1.32
574620	1990-05-09 00:00:00	1990	1990	5	0.3	0.3	0.3
574620	1990-05-10 00:00:00	1990	1990	5	0.3	0.3	0.3
574620	1990-05-11 00:00:00	1990	1990	5	0.25	0.25	0.25
574620	1990-05-12 00:00:00	1990	1990	5	0.2	0.2	0.2
574620	1990-05-13 00:00:00	1990	1990	5	0.2	0.2	0.2
574620	1990-05-14 00:00:00	1990	1990	5	0.2	0.2	0.2
574620	1990-05-15 00:00:00	1990	1990	5	0.16	0.16	0.16
574620	1990-05-16 00:00:00	1990	1990	5	0.16	0.16	0.16
574620	1990-05-17 00:00:00	1990	1990	5	0.13	0.13	0.13
574620	1990-05-18 00:00:00	1990	1990	5	0.13	0.13	0.13
574620	1990-05-19 00:00:00	1990	1990	5	0.13	0.13	0.13
574620	1990-05-20 00:00:00	1990	1990	5	0.13	0.13	0.13
574620	1990-05-21 00:00:00	1990	1990	5	0.11	0.11	0.11
574620	1990-05-22 00:00:00	1990	1990	5	0.11	0.11	0.11
574620	1990-05-23 00:00:00	1990	1990	5	0.11	0.11	0.11
574620	1990-05-24 00:00:00	1990	1990	5	0.11	0.11	0.11
574620	1990-05-25 00:00:00	1990	1990	5	0.11	0.11	0.11
574620	1990-05-26 00:00:00	1990	1990	5	0.11	0.11	0.11
574620	1990-05-27 00:00:00	1990	1990	5	0.11	0.11	0.11
574620	1990-05-28 00:00:00	1990	1990	5	0.09	0.09	0.09
574620	1990-05-29 00:00:00	1990	1990	5	0.09	0.09	0.09
574620	1990-05-30 00:00:00	1990	1990	5	0.09	0.09	0.09
574620	1990-05-31 00:00:00	1990	1990	5	0.08	0.08	0.08
574620	1990-06-01 00:00:00	1990	1990	6	0.09	0.09	0.09
574620	1990-06-02 00:00:00	1990	1990	6	0.13	0.13	0.13
574620	1990-06-03 00:00:00	1990	1990	6	0.13	0.13	0.13
574620	1990-06-04 00:00:00	1990	1990	6	0.13	0.13	0.13
574620	1990-06-05 00:00:00	1990	1990	6	0.09	0.09	0.09
574620	1990-06-06 00:00:00	1990	1990	6	0.09	0.09	0.09
574620	1990-06-07 00:00:00	1990	1990	6	0.08	0.08	0.08
574620	1990-06-08 00:00:00	1990	1990	6	0.13	0.13	0.13
574620	1990-06-09 00:00:00	1990	1990	6	0.13	0.13	0.13
574620	1990-06-10 00:00:00	1990	1990	6	0.3	0.3	1.23
574620	1990-06-11 00:00:00	1990	1990	6	0.74	0.74	0.74
574620	1990-06-12 00:00:00	1990	1990	6	0.3	0.3	0.3
574620	1990-06-13 00:00:00	1990	1990	6	0.25	0.25	0.25
574620	1990-06-14 00:00:00	1990	1990	6	0.16	0.16	0.16
574620	1990-06-15 00:00:00	1990	1990	6	0.13	0.13	0.13
574620	1990-06-16 00:00:00	1990	1990	6	0.13	0.13	0.13
574620	1990-06-17 00:00:00	1990	1990	6	0.13	0.13	0.13
574620	1990-06-18 00:00:00	1990	1990	6	0.13	0.13	0.13
574620	1990-06-19 00:00:00	1990	1990	6	0.11	0.11	0.11
574620	1990-06-20 00:00:00	1990	1990	6	0.11	0.11	0.11
574620	1990-06-21 00:00:00	1990	1990	6	0.13	0.13	0.13
574620	1990-06-22 00:00:00	1990	1990	6	0.13	0.13	0.13
574620	1990-06-23 00:00:00	1990	1990	6	0.13	0.13	0.13
574620	1990-06-24 00:00:00	1990	1990	6	0.16	0.16	0.16
574620	1990-06-25 00:00:00	1990	1990	6	0.16	0.16	0.16
574620	1990-06-26 00:00:00	1990	1990	6	0.11	0.11	0.11
574620	1990-06-27 00:00:00	1990	1990	6	0.09	0.09	0.09
574620	1990-06-28 00:00:00	1990	1990	6	0.09	0.09	0.09
574620	1990-06-29 00:00:00	1990	1990	6	0.11	0.11	0.11
574620	1990-06-30 00:00:00	1990	1990	6	0.2	0.2	0.2
574620	1990-07-01 00:00:00	1990	1990	7	0.11	0.11	0.11
574620	1990-07-02 00:00:00	1990	1990	7	0.11	0.11	0.11
574620	1990-07-03 00:00:00	1990	1990	7	0.11	0.11	0.11
574620	1990-07-04 00:00:00	1990	1990	7	0.11	0.11	0.11
574620	1990-07-05 00:00:00	1990	1990	7	0.11	0.11	0.11
574620	1990-07-06 00:00:00	1990	1990	7	0.13	0.13	0.13
574620	1990-07-07 00:00:00	1990	1990	7	0.13	0.13	0.13
574620	1990-07-08 00:00:00	1990	1990	7	0.13	0.13	0.13
574620	1990-07-09 00:00:00	1990	1990	7	0.2	0.2	0.5
574620	1990-07-10 00:00:00	1990	1990	7	0.16	0.16	0.16
574620	1990-07-11 00:00:00	1990	1990	7	0.13	0.13	0.13
574620	1990-07-12 00:00:00	1990	1990	7	0.11	0.11	0.11
574620	1990-07-13 00:00:00	1990	1990	7	0.11	0.11	0.11
574620	1990-07-14 00:00:00	1990	1990	7	0.11	0.11	0.11
574620	1990-07-15 00:00:00	1990	1990	7	0.13	0.13	0.13
574620	1990-07-16 00:00:00	1990	1990	7	0.11	0.11	0.11
574620	1990-07-17 00:00:00	1990	1990	7	0.11	0.11	0.11
574620	1990-07-18 00:00:00	1990	1990	7	0.11	0.11	0.11
574620	1990-07-19 00:00:00	1990	1990	7	0.11	0.11	0.11
574620	1990-07-20 00:00:00	1990	1990	7	0.11	0.11	0.11
574620	1990-07-21 00:00:00	1990	1990	7	0.16	0.16	0.16
574620	1990-07-22 00:00:00	1990	1990	7	0.11	0.11	0.11
574620	1990-07-23 00:00:00	1990	1990	7	0.13	0.13	0.13
574620	1990-07-24 00:00:00	1990	1990	7	0.16	0.16	0.16
574620	1990-07-25 00:00:00	1990	1990	7	0.16	0.16	0.16
574620	1990-07-26 00:00:00	1990	1990	7	0.13	0.13	0.13
574620	1990-07-27 00:00:00	1990	1990	7	0.11	0.11	0.11
574620	1990-07-28 00:00:00	1990	1990	7	0.11	0.11	0.11
574620	1990-07-29 00:00:00	1990	1990	7	0.11	0.11	0.11
574620	1990-07-30 00:00:00	1990	1990	7	0.13	0.13	0.13
574620	1990-07-31 00:00:00	1990	1990	7	0.13	0.13	0.13
574620	1990-08-01 00:00:00	1990	1990	8	0.13	0.13	0.13
574620	1990-08-02 00:00:00	1990	1990	8	0.11	0.11	0.11
574620	1990-08-03 00:00:00	1990	1990	8	0.11	0.11	0.11
574620	1990-08-04 00:00:00	1990	1990	8	0.11	0.11	0.11
574620	1990-08-05 00:00:00	1990	1990	8	0.11	0.11	0.11
574620	1990-08-06 00:00:00	1990	1990	8	0.13	0.13	0.13
574620	1990-08-07 00:00:00	1990	1990	8	0.16	0.16	0.16
574620	1990-08-08 00:00:00	1990	1990	8	0.16	0.16	0.16
574620	1990-08-09 00:00:00	1990	1990	8	0.16	0.16	0.16
574620	1990-08-10 00:00:00	1990	1990	8	0.16	0.16	0.16
574620	1990-08-11 00:00:00	1990	1990	8	0.16	0.16	0.16
574620	1990-08-12 00:00:00	1990	1990	8	0.16	0.16	0.16
574620	1990-08-13 00:00:00	1990	1990	8	0.13	0.13	0.13
574620	1990-08-14 00:00:00	1990	1990	8	0.16	0.16	0.16
574620	1990-08-15 00:00:00	1990	1990	8	0.13	0.13	0.13
574620	1990-08-16 00:00:00	1990	1990	8	0.13	0.13	0.13
574620	1990-08-17 00:00:00	1990	1990	8	0.11	0.11	0.11
574620	1990-08-18 00:00:00	1990	1990	8	0.11	0.11	0.11
574620	1990-08-19 00:00:00	1990	1990	8	0.13	0.13	0.13
574620	1990-08-20 00:00:00	1990	1990	8	0.13	0.13	0.13
574620	1990-08-21 00:00:00	1990	1990	8	0.2	0.2	0.2
574620	1990-08-22 00:00:00	1990	1990	8	0.2	0.2	0.2
574620	1990-08-23 00:00:00	1990	1990	8	0.13	0.13	0.13
574620	1990-08-24 00:00:00	1990	1990	8	0.11	0.11	0.11
574620	1990-08-25 00:00:00	1990	1990	8	0.09	0.09	0.09
574620	1990-08-26 00:00:00	1990	1990	8	0.09	0.09	0.09
574620	1990-08-27 00:00:00	1990	1990	8	0.11	0.11	0.11
574620	1990-08-28 00:00:00	1990	1990	8	0.11	0.11	0.11
574620	1990-08-29 00:00:00	1990	1990	8	0.11	0.11	0.11
574620	1990-08-30 00:00:00	1990	1990	8	0.11	0.11	0.11
574620	1990-08-31 00:00:00	1990	1990	8	0.2	0.2	1.42
574620	1990-09-01 00:00:00	1990	1990	9	0.2	0.2	0.2
574620	1990-09-02 00:00:00	1990	1990	9	0.11	0.11	0.11
574620	1990-09-03 00:00:00	1990	1990	9	0.11	0.11	0.11
574620	1990-09-04 00:00:00	1990	1990	9	0.16	0.16	0.16
574620	1990-09-05 00:00:00	1990	1990	9	0.16	0.16	0.16
574620	1990-09-06 00:00:00	1990	1990	9	0.13	0.13	0.13
574620	1990-09-07 00:00:00	1990	1990	9	0.2	0.2	0.2
574620	1990-09-08 00:00:00	1990	1990	9	0.2	0.2	0.2
574620	1990-09-09 00:00:00	1990	1990	9	0.2	0.2	0.2
574620	1990-09-10 00:00:00	1990	1990	9	0.25	0.25	0.25
574620	1990-09-11 00:00:00	1990	1990	9	0.3	0.3	0.3
574620	1990-09-12 00:00:00	1990	1990	9	0.16	0.16	0.16
574620	1990-09-13 00:00:00	1990	1990	9	0.16	0.16	0.16
574620	1990-09-14 00:00:00	1990	1990	9	0.13	0.13	0.13
574620	1990-09-15 00:00:00	1990	1990	9	0.13	0.13	0.13
574620	1990-09-16 00:00:00	1990	1990	9	0.13	0.13	0.13
574620	1990-09-17 00:00:00	1990	1990	9	0.13	0.13	0.13
574620	1990-09-18 00:00:00	1990	1990	9	0.16	0.16	0.16
574620	1990-09-19 00:00:00	1990	1990	9	0.13	0.13	0.13
574620	1990-09-20 00:00:00	1990	1990	9	0.13	0.13	0.13
574620	1990-09-21 00:00:00	1990	1990	9	0.2	0.2	0.2
574620	1990-09-22 00:00:00	1990	1990	9	0.2	0.2	0.2
574620	1990-09-23 00:00:00	1990	1990	9	0.16	0.16	0.16
574620	1990-09-24 00:00:00	1990	1990	9	0.16	0.16	0.16
574620	1990-09-25 00:00:00	1990	1990	9	0.2	0.2	0.2
574620	1990-09-26 00:00:00	1990	1990	9	0.16	0.16	0.74
574620	1990-09-27 00:00:00	1990	1990	9	0.13	0.13	0.13
574620	1990-09-28 00:00:00	1990	1990	9	0.16	0.16	0.16
574620	1990-09-29 00:00:00	1990	1990	9	0.16	0.16	0.16
574620	1990-09-30 00:00:00	1990	1990	9	0.2	0.2	0.2
574620	1990-10-01 00:00:00	1990	1990	10	0.5	0.5	0.5
574620	1990-10-02 00:00:00	1990	1990	10	0.45	0.45	0.45
574620	1990-10-03 00:00:00	1990	1990	10	0.5	0.5	0.5
574620	1990-10-04 00:00:00	1990	1990	10	0.5	0.5	0.5
574620	1990-10-05 00:00:00	1990	1990	10	0.55	0.55	0.55
574620	1990-10-06 00:00:00	1990	1990	10	0.45	0.45	0.45
574620	1990-10-07 00:00:00	1990	1990	10	0.4	0.4	0.4
574620	1990-10-08 00:00:00	1990	1990	10	0.35	0.35	0.35
574620	1990-10-09 00:00:00	1990	1990	10	0.3	0.3	0.3
574620	1990-10-10 00:00:00	1990	1990	10	0.25	0.25	0.25
574620	1990-10-11 00:00:00	1990	1990	10	0.2	0.2	0.2
574620	1990-10-12 00:00:00	1990	1990	10	0.2	0.2	0.2
574620	1990-10-13 00:00:00	1990	1990	10	0.25	0.25	0.25
574620	1990-10-14 00:00:00	1990	1990	10	0.2	0.2	0.2
574620	1990-10-15 00:00:00	1990	1990	10	0.2	0.2	0.2
574620	1990-10-16 00:00:00	1990	1990	10	0.16	0.16	0.16
574620	1990-10-17 00:00:00	1990	1990	10	0.25	0.25	0.25
574620	1990-10-18 00:00:00	1990	1990	10	0.2	0.2	0.2
574620	1990-10-19 00:00:00	1990	1990	10	0.16	0.16	0.16
574620	1990-10-20 00:00:00	1990	1990	10	0.16	0.16	0.16
574620	1990-10-21 00:00:00	1990	1990	10	0.11	0.11	0.11
574620	1990-10-22 00:00:00	1990	1990	10	0.16	0.16	0.16
574620	1990-10-23 00:00:00	1990	1990	10	0.2	0.2	0.2
574620	1990-10-24 00:00:00	1990	1990	10	0.13	0.13	0.13
574620	1990-10-25 00:00:00	1990	1990	10	0.09	0.09	0.09
574620	1990-10-26 00:00:00	1990	1990	10	0.09	0.09	0.09
574620	1990-10-27 00:00:00	1990	1990	10	0.09	0.09	0.09
574620	1990-10-28 00:00:00	1990	1990	10	0.11	0.11	0.11
574620	1990-10-29 00:00:00	1990	1990	10	0.16	0.16	0.16
574620	1990-10-30 00:00:00	1990	1990	10	0.35	0.35	0.74
574620	1990-10-31 00:00:00	1990	1990	10	0.4	0.4	0.4
574620	1990-11-01 00:00:00	1990	1991	11	0.4	0.4	0.4
574620	1990-11-02 00:00:00	1990	1991	11	0.5	0.5	0.5
574620	1990-11-03 00:00:00	1990	1991	11	0.5	0.5	0.5
574620	1990-11-04 00:00:00	1990	1991	11	0.67	0.67	0.67
574620	1990-11-05 00:00:00	1990	1991	11	0.74	0.74	0.74
574620	1990-11-06 00:00:00	1990	1991	11	0.74	0.74	0.74
574620	1990-11-07 00:00:00	1990	1991	11	0.67	0.67	0.67
574620	1990-11-08 00:00:00	1990	1991	11	0.67	0.67	0.67
574620	1990-11-09 00:00:00	1990	1991	11	0.61	0.61	0.61
574620	1990-11-10 00:00:00	1990	1991	11	0.61	0.61	0.61
574620	1990-11-11 00:00:00	1990	1991	11	0.55	0.55	0.55
574620	1990-11-12 00:00:00	1990	1991	11	0.61	0.61	0.61
574620	1990-11-13 00:00:00	1990	1991	11	0.55	0.55	0.55
574620	1990-11-14 00:00:00	1990	1991	11	0.61	0.61	0.61
574620	1990-11-15 00:00:00	1990	1991	11	0.74	0.74	0.74
574620	1990-11-16 00:00:00	1990	1991	11	0.67	0.67	0.67
574620	1990-11-17 00:00:00	1990	1991	11	0.81	0.81	0.81
574620	1990-11-18 00:00:00	1990	1991	11	1.62	1.62	1.62
574620	1990-11-19 00:00:00	1990	1991	11	2.12	2.12	2.12
574620	1990-11-20 00:00:00	1990	1991	11	2.9	2.9	4.27
574620	1990-11-21 00:00:00	1990	1991	11	4.12	4.12	4.12
574620	1990-11-22 00:00:00	1990	1991	11	3.68	3.68	3.68
574620	1990-11-23 00:00:00	1990	1991	11	3.15	3.15	3.15
574620	1990-11-24 00:00:00	1990	1991	11	2.54	2.54	2.54
574620	1990-11-25 00:00:00	1990	1991	11	1.92	1.92	1.92
574620	1990-11-26 00:00:00	1990	1991	11	1.82	1.82	1.82
574620	1990-11-27 00:00:00	1990	1991	11	1.82	1.82	1.82
574620	1990-11-28 00:00:00	1990	1991	11	1.52	1.52	1.52
574620	1990-11-29 00:00:00	1990	1991	11	1.23	1.23	1.23
574620	1990-11-30 00:00:00	1990	1991	11	1.14	1.14	1.14
574620	1990-12-01 00:00:00	1990	1991	12	0.97	0.97	0.97
574620	1990-12-02 00:00:00	1990	1991	12	0.81	0.81	0.81
574620	1990-12-03 00:00:00	1990	1991	12	0.74	0.74	0.74
574620	1990-12-04 00:00:00	1990	1991	12	0.74	0.74	0.74
574620	1990-12-05 00:00:00	1990	1991	12	0.74	0.74	0.74
574620	1990-12-06 00:00:00	1990	1991	12	0.74	0.74	0.74
574620	1990-12-07 00:00:00	1990	1991	12	0.74	0.74	0.74
574620	1990-12-08 00:00:00	1990	1991	12	0.61	0.61	0.61
574620	1990-12-09 00:00:00	1990	1991	12	0.55	0.55	0.55
574620	1990-12-10 00:00:00	1990	1991	12	0.55	0.55	0.55
574620	1990-12-11 00:00:00	1990	1991	12	0.5	0.5	0.5
574620	1990-12-12 00:00:00	1990	1991	12	0.45	0.45	0.45
574620	1990-12-13 00:00:00	1990	1991	12	0.4	0.4	0.4
574620	1990-12-14 00:00:00	1990	1991	12	0.35	0.35	0.35
574620	1990-12-15 00:00:00	1990	1991	12	0.25	0.25	0.25
574620	1990-12-16 00:00:00	1990	1991	12	0.2	0.2	0.2
574620	1990-12-17 00:00:00	1990	1991	12	0.13	0.13	0.13
574620	1990-12-18 00:00:00	1990	1991	12	0.11	0.11	0.11
574620	1990-12-19 00:00:00	1990	1991	12	0.11	0.11	0.11
574620	1990-12-20 00:00:00	1990	1991	12	0.11	0.11	0.11
574620	1990-12-21 00:00:00	1990	1991	12	0.11	0.11	0.11
574620	1990-12-22 00:00:00	1990	1991	12	0.11	0.11	0.11
574620	1990-12-23 00:00:00	1990	1991	12	0.16	0.16	0.16
574620	1990-12-24 00:00:00	1990	1991	12	0.2	0.2	0.2
574620	1990-12-25 00:00:00	1990	1991	12	0.2	0.2	0.2
574620	1990-12-26 00:00:00	1990	1991	12	0.3	0.3	0.3
574620	1990-12-27 00:00:00	1990	1991	12	0.67	0.67	0.67
574620	1990-12-28 00:00:00	1990	1991	12	0.74	0.74	0.74
574620	1990-12-29 00:00:00	1990	1991	12	1.05	1.05	1.05
574620	1990-12-30 00:00:00	1990	1991	12	4.42	4.42	5.22
574620	1990-12-31 00:00:00	1990	1991	12	4.42	4.42	4.42
574620	1991-01-01 00:00:00	1991	1991	1	3.97	3.97	3.97
574620	1991-01-02 00:00:00	1991	1991	1	3.68	3.68	3.68
574620	1991-01-03 00:00:00	1991	1991	1	5.06	5.06	5.06
574620	1991-01-04 00:00:00	1991	1991	1	8.65	8.65	8.65
574620	1991-01-05 00:00:00	1991	1991	1	10.3	10.3	11.2
574620	1991-01-06 00:00:00	1991	1991	1	7.66	7.66	7.66
574620	1991-01-07 00:00:00	1991	1991	1	5.55	5.55	5.55
574620	1991-01-08 00:00:00	1991	1991	1	4.27	4.27	4.27
574620	1991-01-09 00:00:00	1991	1991	1	3.82	3.82	3.82
574620	1991-01-10 00:00:00	1991	1991	1	3.54	3.54	3.54
574620	1991-01-11 00:00:00	1991	1991	1	4.27	4.27	4.27
574620	1991-01-12 00:00:00	1991	1991	1	4.9	4.9	4.9
574620	1991-01-13 00:00:00	1991	1991	1	4.42	4.42	4.42
574620	1991-01-14 00:00:00	1991	1991	1	3.68	3.68	3.68
574620	1991-01-15 00:00:00	1991	1991	1	3.28	3.28	3.28
574620	1991-01-16 00:00:00	1991	1991	1	2.78	2.78	2.78
574620	1991-01-17 00:00:00	1991	1991	1	2.43	2.43	2.43
574620	1991-01-18 00:00:00	1991	1991	1	2.02	2.02	2.02
574620	1991-01-19 00:00:00	1991	1991	1	1.62	1.62	1.62
574620	1991-01-20 00:00:00	1991	1991	1	1.42	1.42	1.42
574620	1991-01-21 00:00:00	1991	1991	1	1.14	1.14	1.14
574620	1991-01-22 00:00:00	1991	1991	1	0.97	0.97	0.97
574620	1991-01-23 00:00:00	1991	1991	1	0.89	0.89	0.89
574620	1991-01-24 00:00:00	1991	1991	1	0.74	0.74	0.74
574620	1991-01-25 00:00:00	1991	1991	1	0.55	0.55	0.55
574620	1991-01-26 00:00:00	1991	1991	1	0.45	0.45	0.45
574620	1991-01-27 00:00:00	1991	1991	1	0.4	0.4	0.4
574620	1991-01-28 00:00:00	1991	1991	1	0.4	0.4	0.4
574620	1991-01-29 00:00:00	1991	1991	1	0.35	0.35	0.35
574620	1991-01-30 00:00:00	1991	1991	1	0.3	0.3	0.3
574620	1991-01-31 00:00:00	1991	1991	1	0.2	0.2	0.2
574620	1991-02-01 00:00:00	1991	1991	2	0.25	0.25	0.55
574620	1991-02-02 00:00:00	1991	1991	2	0.25	0.25	0.25
574620	1991-02-03 00:00:00	1991	1991	2	0.2	0.2	0.2
574620	1991-02-04 00:00:00	1991	1991	2	0.2	0.2	0.2
574620	1991-02-05 00:00:00	1991	1991	2	0.16	0.16	0.16
574620	1991-02-06 00:00:00	1991	1991	2	0.16	0.16	0.16
574620	1991-02-07 00:00:00	1991	1991	2	0.25	0.25	0.25
574620	1991-02-08 00:00:00	1991	1991	2	0.2	0.2	0.2
574620	1991-02-09 00:00:00	1991	1991	2	0.16	0.16	0.16
574620	1991-02-10 00:00:00	1991	1991	2	0.11	0.11	0.11
574620	1991-02-11 00:00:00	1991	1991	2	0.09	0.09	0.09
574620	1991-02-12 00:00:00	1991	1991	2	0.09	0.09	0.09
574620	1991-02-13 00:00:00	1991	1991	2	0.08	0.08	0.08
574620	1991-02-14 00:00:00	1991	1991	2	0.08	0.08	0.08
574620	1991-02-15 00:00:00	1991	1991	2	0.08	0.08	0.08
574620	1991-02-16 00:00:00	1991	1991	2	0.08	0.08	0.08
574620	1991-02-17 00:00:00	1991	1991	2	0.08	0.08	0.08
574620	1991-02-18 00:00:00	1991	1991	2	0.08	0.08	0.08
574620	1991-02-19 00:00:00	1991	1991	2	0.09	0.09	0.09
574620	1991-02-20 00:00:00	1991	1991	2	0.11	0.11	0.11
574620	1991-02-21 00:00:00	1991	1991	2	0.11	0.11	0.11
574620	1991-02-22 00:00:00	1991	1991	2	0.11	0.11	0.11
574620	1991-02-23 00:00:00	1991	1991	2	0.13	0.13	0.13
574620	1991-02-24 00:00:00	1991	1991	2	0.16	0.16	0.16
574620	1991-02-25 00:00:00	1991	1991	2	0.16	0.16	0.16
574620	1991-02-26 00:00:00	1991	1991	2	0.16	0.16	0.16
574620	1991-02-27 00:00:00	1991	1991	2	0.11	0.11	0.11
574620	1991-02-28 00:00:00	1991	1991	2	0.09	0.09	0.09
574620	1991-03-01 00:00:00	1991	1991	3	0.09	0.09	0.09
574620	1991-03-02 00:00:00	1991	1991	3	0.08	0.08	0.08
574620	1991-03-03 00:00:00	1991	1991	3	0.11	0.11	0.11
574620	1991-03-04 00:00:00	1991	1991	3	0.16	0.16	0.16
574620	1991-03-05 00:00:00	1991	1991	3	0.25	0.25	0.25
574620	1991-03-06 00:00:00	1991	1991	3	0.13	0.13	0.13
574620	1991-03-07 00:00:00	1991	1991	3	0.16	0.16	0.16
574620	1991-03-08 00:00:00	1991	1991	3	0.16	0.16	0.16
574620	1991-03-09 00:00:00	1991	1991	3	0.25	0.25	0.25
574620	1991-03-10 00:00:00	1991	1991	3	0.35	0.35	0.35
574620	1991-03-11 00:00:00	1991	1991	3	0.35	0.35	0.35
574620	1991-03-12 00:00:00	1991	1991	3	0.35	0.35	0.35
574620	1991-03-13 00:00:00	1991	1991	3	0.35	0.35	0.35
574620	1991-03-14 00:00:00	1991	1991	3	0.4	0.4	0.4
574620	1991-03-15 00:00:00	1991	1991	3	0.4	0.4	0.4
574620	1991-03-16 00:00:00	1991	1991	3	0.4	0.4	0.4
574620	1991-03-17 00:00:00	1991	1991	3	0.35	0.35	0.35
574620	1991-03-18 00:00:00	1991	1991	3	0.35	0.35	0.35
574620	1991-03-19 00:00:00	1991	1991	3	0.55	0.55	0.55
574620	1991-03-20 00:00:00	1991	1991	3	0.97	0.97	0.97
574620	1991-03-21 00:00:00	1991	1991	3	0.97	0.97	0.97
574620	1991-03-22 00:00:00	1991	1991	3	1.42	1.42	1.62
574620	1991-03-23 00:00:00	1991	1991	3	1.62	1.62	1.62
574620	1991-03-24 00:00:00	1991	1991	3	1.62	1.62	1.62
574620	1991-03-25 00:00:00	1991	1991	3	1.52	1.52	1.52
574620	1991-03-26 00:00:00	1991	1991	3	1.23	1.23	1.23
574620	1991-03-27 00:00:00	1991	1991	3	1.23	1.23	1.23
574620	1991-03-28 00:00:00	1991	1991	3	1.23	1.23	1.23
574620	1991-03-29 00:00:00	1991	1991	3	1.14	1.14	1.14
574620	1991-03-30 00:00:00	1991	1991	3	0.97	0.97	0.97
574620	1991-03-31 00:00:00	1991	1991	3	0.89	0.89	0.89
574620	1991-04-01 00:00:00	1991	1991	4	0.81	0.81	0.89
574620	1991-04-02 00:00:00	1991	1991	4	0.67	0.67	0.67
574620	1991-04-03 00:00:00	1991	1991	4	0.55	0.55	0.55
574620	1991-04-04 00:00:00	1991	1991	4	0.45	0.45	0.45
574620	1991-04-05 00:00:00	1991	1991	4	0.35	0.35	0.35
574620	1991-04-06 00:00:00	1991	1991	4	0.3	0.3	0.3
574620	1991-04-07 00:00:00	1991	1991	4	0.25	0.25	0.25
574620	1991-04-08 00:00:00	1991	1991	4	0.25	0.25	0.25
574620	1991-04-09 00:00:00	1991	1991	4	0.25	0.25	0.25
574620	1991-04-10 00:00:00	1991	1991	4	0.13	0.13	0.13
574620	1991-04-11 00:00:00	1991	1991	4	0.11	0.11	0.11
574620	1991-04-12 00:00:00	1991	1991	4	0.11	0.11	0.11
574620	1991-04-13 00:00:00	1991	1991	4	0.09	0.09	0.09
574620	1991-04-14 00:00:00	1991	1991	4	0.09	0.09	0.09
574620	1991-04-15 00:00:00	1991	1991	4	0.11	0.11	0.11
574620	1991-04-16 00:00:00	1991	1991	4	0.11	0.11	0.11
574620	1991-04-17 00:00:00	1991	1991	4	0.07	0.07	0.07
574620	1991-04-18 00:00:00	1991	1991	4	0.07	0.07	0.07
574620	1991-04-19 00:00:00	1991	1991	4	0.08	0.08	0.08
574620	1991-04-20 00:00:00	1991	1991	4	0.08	0.08	0.08
574620	1991-04-21 00:00:00	1991	1991	4	0.08	0.08	0.08
574620	1991-04-22 00:00:00	1991	1991	4	0.08	0.08	0.08
574620	1991-04-23 00:00:00	1991	1991	4	0.09	0.09	0.09
574620	1991-04-24 00:00:00	1991	1991	4	0.13	0.13	0.13
574620	1991-04-25 00:00:00	1991	1991	4	0.13	0.13	0.13
